0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.6507937142857143,0.16560980536510533,0.1794871794871795,0.26666639999999997,0.23458620159410096,0.25,0.6805556095678954,0.15894352373958304,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22824193440394935,1.0,0.5195195195195195,0.8829848353910807
0.0,0.0,0.9797980606060606,0.7512746836736426,0.28205128205128205,0.38888866666666677,0.09774483713117897,0.15000000000000002,1.0,1.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26762653322681057,0.7217127602798353,0.1201201201201201,0.8298264763561876
0.7206688596491229,1.0,0.6944445,0.3101827283544765,0.20512820512820512,0.16666650000000005,0.39097700265683666,0.2,0.7561728419067215,0.3157593667399837,0.30000000000000004,0.9103051462485683,0.835468775200042,0.7837837837837838,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7058823529411764,1.0,0.0,1.0,1.0,0.0,0.9999999999999999,1.0,0.7582010582010584,0.31227140907471096,1.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.0,1.0,0.5,0.4324132102080272,0.19353150950451095,0.0,0.6520143280082134
0.5973757924222322,0.7808338818841478,0.5925926666666668,0.03759783713083519,0.23076923076923075,0.222222111111111,0.5131580490702242,0.45,0.6481481625514389,0.05286848796044674,0.45,0.8126659653888157,0.8391433707564186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8679012345679011,0.15679339817270854,0.6817293483960151,0.26584647536731,0.3333333333333333,1.0,0.0,0.3333333333333333,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.25806353246089264,0.9433925925979463,1.0,0.3710736919121502
0.0,0.0,0.614814888888889,0.10437888197814398,0.3846153846153846,0.0,0.0,0.2,0.7300194802902332,0.12236470854388673,0.47500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.34218700822967657,0.07057057057057056,0.7086424471206656
0.0,0.0,0.6349206666666667,0.03580746393412875,0.1794871794871795,0.1999998666666667,0.5948440350306403,0.75,0.6599326690983905,0.058604479640622265,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010601938106777852,0.0321772808900881,0.6321321321321322,0.33635952718451234
0.60843776106934,0.6384478825645127,0.6666666666666666,0.15039134852334082,0.05128205128205128,0.2222221666666666,0.6646620774495062,0.30000000000000004,0.6481481085390992,0.08827152338367522,0.2,0.9074376779023893,0.5973852805318939,0.40540540540540543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.7916666666666665,0.10050940438871474,0.7749559082892415,0.27620802361572233,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.22452819728575582,0.19923340874086828,0.15615615615615616,0.35030652817930363
0.0,0.0,0.6923077435897437,0.14460731316627468,0.3333333333333333,0.16666649999999994,0.31989027490104815,0.6000000000000001,0.7311111232098754,0.13312955856477032,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10398006315666711,0.3445931371049777,0.09909909909909911,1.0
0.0,0.0,0.6470589411764707,0.17914291689585574,0.4358974358974359,0.333333,0.0,0.05,0.7417696089391796,0.25709158737176263,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8148779341956628,0.22137362262108704,0.14264264264264268,0.42256032001676846
0.0,0.0,1.0,0.3383812109396002,0.05128205128205128,0.17948715384615377,1.0,0.65,0.7086419138546023,0.17600815187810293,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06988034685163895,0.07290117021577805,0.06756756756756757,0.6707150606043526
0.0,0.0,0.7592593333333333,0.18360305330642407,0.15384615384615385,0.41666650000000005,0.09774483713117897,0.2,0.7129629874485571,0.2387344894673308,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8108108108108107,0.5649384877041062
0.0,0.0,0.44444466666666665,0.0,0.02564102564102564,0.18333319999999986,0.6451124062636849,1.0,0.6296296707818885,0.05978386146004175,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00435701089087404,0.008724495359174612,0.40390390390390385,0.34046259451762495
0.27076321840286255,0.3892778754234314,0.6644760370254517,0.2515873610973358,0.8107078075408936,0.3093794286251068,0.744308590888977,0.0,0.6935462951660156,0.4203921854496002,0.43685054779052734,0.6337777972221375,0.5263180732727051,0.764867901802063,0.3316769003868103,0.8133706450462341,0.7283490896224976,0.2609431743621826,0.7880781888961792,0.19210997223854065,0.5386380553245544,0.639228880405426,0.1905900537967682,0.6378164887428284,0.7886095643043518,0.41897377371788025,0.5079472661018372,0.2693450450897217,0.503591775894165,0.5092567801475525,0.9999999403953552,0.8136181831359863,0.8889427185058594,0.032086268067359924,0.8474416732788086,0.48863300681114197,0.6465842723846436,0.7738560438156128,0.43888670206069946,0.6295026540756226,0.6923407912254333,0.7253443598747253,0.33591681718826294,0.7364270687103271,0.13278691470623016,0.09446029365062714,0.0,0.7925820350646973,0.5920904278755188,0.09865954518318176,0.5739149451255798,0.42081350088119507,0.31768709421157837,0.007984280586242676,0.3614751994609833,0.8609906435012817,0.7773852348327637,0.3982701003551483,0.6885257959365845,0.9069883823394775,0.5462693572044373,0.5711658596992493,0.6179026365280151,0.6860328912734985,0.7963477373123169,0.4501766562461853,0.5443274974822998,0.25459834933280945,0.28943681716918945,0.5501681566238403,0.4679746627807617,0.4698231518268585,0.5215550661087036,0.33864250779151917,0.20409220457077026,0.2898401618003845,0.7609735131263733,0.3254188597202301,0.5218485593795776,0.271950900554657,0.4741707146167755,0.3002549707889557
0.5842543840408325,0.6511943936347961,0.09535583853721619,0.41486427187919617,0.7623448371887207,0.24621924757957458,0.7023682594299316,0.3041391372680664,0.0,0.6765110492706299,0.6096401214599609,0.38612350821495056,0.06356269121170044,0.8149995803833008,0.5919541120529175,0.4361071288585663,0.5597617030143738,0.5452661514282227,0.38817098736763,0.44721782207489014,0.0,0.647809624671936,0.5708348155021667,0.4043509364128113,0.7142749428749084,0.845199704170227,0.35424280166625977,0.24942748248577118,0.9420657157897949,0.3470265567302704,0.6754617691040039,0.7813936471939087,0.0,0.12649306654930115,0.578151285648346,0.8816766738891602,0.403850257396698,0.021065205335617065,0.7261372804641724,0.7528884410858154,0.33891230821609497,0.0,0.33718767762184143,0.9314665794372559,0.15125055611133575,0.6205629110336304,0.4359928369522095,0.529127299785614,0.7428766489028931,0.32377737760543823,0.5419366955757141,0.7837174534797668,0.35517317056655884,0.6983662843704224,0.17824873328208923,0.33624768257141113,0.3089551627635956,0.5526241064071655,0.6272934079170227,0.2406693994998932,0.7996233701705933,0.44226503372192383,0.3027995824813843,0.0,0.5297194719314575,0.29762059450149536,0.0,0.5941202640533447,0.4682835638523102,0.8284748792648315,0.2550642490386963,0.6940866708755493,0.9776610136032104,0.2603495717048645,0.0,0.6451289653778076,0.45265939831733704,0.6577710509300232,0.9419128894805908,0.0,0.15985557436943054,0.47212162613868713
0.6197476387023926,0.15912027657032013,0.6250782608985901,1.0,0.6428533792495728,0.649591326713562,0.5974348783493042,0.1749780923128128,0.38131195306777954,0.6779938340187073,0.2950756549835205,0.43110233545303345,0.642877995967865,0.5920497179031372,0.09982296824455261,0.433322548866272,0.2678923010826111,0.6303445100784302,0.910000741481781,0.9195427894592285,0.3463155925273895,0.7668763399124146,0.2856590151786804,0.5676519870758057,0.06928819417953491,0.2458341121673584,0.40976864099502563,0.2737557888031006,0.45076024532318115,0.9999999403953552,0.8141712546348572,0.3121066689491272,0.3688446879386902,0.28147783875465393,0.7809944152832031,0.5546592473983765,0.5816358923912048,0.6901198625564575,0.6082944273948669,0.6997662782669067,0.44465523958206177,0.8939493894577026,0.7971404790878296,0.08913242816925049,0.3982199728488922,0.4148339033126831,0.0008445382118225098,0.0,0.4967823922634125,0.2084854245185852,0.5585795640945435,0.4568277597427368,0.0,0.7900021076202393,0.2022596001625061,0.30559319257736206,0.5428560972213745,0.7345901727676392,0.06688857078552246,0.2904484272003174,0.6756762266159058,0.39150792360305786,0.7104233503341675,1.0,0.0,1.0,0.8959851861000061,0.6425525546073914,0.24784159660339355,0.18249031901359558,0.0,0.4683743417263031,0.41690629720687866,0.5328896045684814,0.6996539235115051,0.8388063907623291,0.4010700583457947,0.6574667096138,0.6175183653831482,0.24371466040611267,0.6856722831726074,0.8431766033172607
0.3558565378189087,0.19721437990665436,0.05163228511810303,0.5142861008644104,0.38419032096862793,0.382241427898407,0.6424388885498047,0.574495792388916,0.9053271412849426,0.5370715856552124,0.7503921985626221,0.9273380041122437,0.35592594742774963,0.6094975471496582,0.0,0.4225313663482666,0.16321724653244019,0.49125996232032776,0.6340482234954834,0.44959524273872375,0.6804842352867126,0.42502784729003906,0.705442488193512,0.6509255766868591,0.0,0.3671368360519409,0.1887540966272354,0.06167152523994446,0.6902793645858765,0.3399710953235626,0.756351113319397,1.0,0.4160933494567871,0.2254645824432373,0.6837971806526184,0.05805081129074097,0.38212811946868896,0.7364321947097778,0.3462514579296112,0.27034714818000793,0.6163288354873657,0.5537601113319397,0.4618944525718689,0.20270368456840515,0.1118645966053009,0.06099517643451691,1.0,0.06255578994750977,0.10843434929847717,0.5486259460449219,0.8079401254653931,0.5583667159080505,0.5344702005386353,0.43508240580558777,0.11093051731586456,0.7549526691436768,0.8074628114700317,0.18479201197624207,0.2691390812397003,0.14640891551971436,0.3475354015827179,0.7020723223686218,0.6632110476493835,0.6352840662002563,0.2945123016834259,0.5510107278823853,0.40016016364097595,0.3664606213569641,0.5119017362594604,0.0,0.30036839842796326,0.9412930011749268,0.513387143611908,0.6088231205940247,0.8052973747253418,0.5367117524147034,0.49150168895721436,0.29934749007225037,0.761933445930481,0.0359644889831543,0.2513803243637085,0.5427446365356445
0.642797589302063,0.15866895020008087,0.5496360063552856,0.5352734327316284,0.4584161043167114,0.0,0.1373310089111328,0.9990657567977905,0.547262966632843,0.06565046310424805,0.23755374550819397,0.029501408338546753,0.5270912647247314,0.6562591791152954,0.4215177595615387,0.43350711464881897,0.9115757942199707,0.5419479012489319,0.39704394340515137,0.6445012092590332,0.6880265474319458,0.26837030053138733,0.5753876566886902,0.3375786542892456,0.683468222618103,0.39266425371170044,0.29789745807647705,0.5618147253990173,0.12627950310707092,0.45856940746307373,0.3239271640777588,0.38253054022789,0.8036316633224487,0.47418075799942017,0.6974809169769287,0.19091717898845673,0.6144012212753296,0.31320053339004517,0.2621132731437683,0.2751532196998596,0.8117415904998779,0.576392650604248,0.3791438043117523,0.0,0.4809713661670685,0.3581830561161041,0.5010401010513306,0.2611786723136902,0.35343819856643677,0.0035268068313598633,0.4100055396556854,0.6366714835166931,0.6613229513168335,0.10985954105854034,0.06579512357711792,0.19373413920402527,0.7488479614257812,0.3844866156578064,0.6778137683868408,0.37276196479797363,0.4969884753227234,1.0,0.567223310470581,0.5877252221107483,0.6250594258308411,0.574207603931427,0.3121151924133301,0.0,0.6504276990890503,0.8050014972686768,0.6479439735412598,0.5763170719146729,0.7837842702865601,0.9224751591682434,1.0,0.7132095098495483,0.7802456617355347,0.20017613470554352,0.4701855480670929,0.3433150053024292,0.3573010563850403,0.6635806560516357
0.646048367023468,0.2896484136581421,1.0,0.6067216396331787,0.7944053411483765,0.2373836487531662,0.5568103790283203,0.29736173152923584,0.5687031745910645,0.23376423120498657,0.0,0.3420288562774658,0.4021444022655487,0.5865706205368042,0.9659796953201294,0.8345127105712891,0.5252447128295898,0.31748947501182556,0.7665934562683105,0.0,0.7774299383163452,0.6553592681884766,0.592174232006073,0.3687043786048889,0.5658755302429199,0.7430076599121094,0.7512555122375488,0.6257670521736145,0.5890588760375977,0.0,0.41013139486312866,0.39310958981513977,0.6310724020004272,0.6132633686065674,0.14462190866470337,0.509170651435852,0.14317741990089417,1.0,0.7338224649429321,0.7316555976867676,0.7438277006149292,0.5640401840209961,0.8145403265953064,0.7214999794960022,0.29514139890670776,0.1633007973432541,0.12609142065048218,0.3527826964855194,1.0,0.3547567129135132,0.517474353313446,0.6024243831634521,0.3019252419471741,0.6134630441665649,0.5564408302307129,0.0,0.5325405597686768,1.0,0.0,0.6218605637550354,0.6365110278129578,0.40210801362991333,0.7547498941421509,0.533767819404602,0.707811713218689,0.5268475413322449,0.34400519728660583,0.9022641777992249,0.544629693031311,0.8092224597930908,0.15877163410186768,0.5291591286659241,0.547547459602356,0.4954625368118286,0.7154408693313599,0.9193898439407349,0.04487311840057373,0.5700430274009705,0.2976033687591553,0.07803533971309662,0.33447158336639404,0.494879812002182
0.7774752378463745,0.3232477605342865,0.01173827052116394,0.0,0.7352235913276672,0.2858126163482666,0.6336254477500916,0.0931536853313446,0.615142822265625,0.5225387215614319,0.28853505849838257,0.6256088018417358,0.6404706239700317,0.6130121350288391,0.34915417432785034,0.8115193247795105,0.2261645793914795,0.2521781921386719,0.45589679479599,0.9795740246772766,1.0,0.6864798665046692,0.4700516164302826,0.30318713188171387,0.15360769629478455,0.7865433692932129,0.3870868980884552,0.37685006856918335,0.8076022863388062,0.5118159055709839,0.516205370426178,0.4638092517852783,0.32961177825927734,0.5592815279960632,0.6217687726020813,0.9197711944580078,0.7040385007858276,0.0,0.06356528401374817,0.4063108563423157,1.0,0.6089996695518494,0.7492403984069824,0.23651394248008728,0.0,0.27681267261505127,0.5946028232574463,0.3658387064933777,0.4860144853591919,0.8567087650299072,0.8301583528518677,0.4463194012641907,0.5828689336776733,0.2720704972743988,0.19678953289985657,0.3486682176589966,0.5275316834449768,0.998258113861084,0.08867695927619934,1.0,0.6038295030593872,0.7462488412857056,0.3926719129085541,0.37277764081954956,0.8049867153167725,0.67216557264328,0.6187808513641357,0.7914196848869324,0.698850691318512,0.5962988138198853,0.7159065008163452,0.1705847978591919,0.6196282505989075,0.4509694278240204,0.32840725779533386,0.29872411489486694,0.8143537640571594,0.603335976600647,0.460225909948349,0.16885492205619812,0.4227569103240967,0.20239651203155518
